Date,Time,Latitude,Longitude,Temperature,Salinity,pH,Distance
2016.2.1,5:40,38.150718,121.573132,5.109867,32.075133,8.2183,80.421 
2016.2.1,5:41,38.148252,121.572353,5.0813,32.0769,8.218433,80.139 
2016.2.1,5:42,38.14582,121.570938,5.0879,32.079867,8.218767,79.849 
2016.2.1,5:43,38.143342,121.570288,5.093033,32.081033,8.218567,79.568 
2016.2.1,5:44,38.14093,121.570743,5.0816,32.0832,8.218,79.313 
2016.2.1,5:45,38.138347,121.571022,5.0672,32.084867,8.2187,79.036 
2016.2.1,5:46,38.135762,121.570692,5.0504,32.0884,8.219633,78.749 
2016.2.1,5:47,38.133045,121.570533,5.076,32.093433,8.219667,78.450 
2016.2.1,5:48,38.130502,121.570367,5.116333,32.089267,8.218567,78.171 
2016.2.1,5:49,38.127923,121.570042,5.0898,32.094433,8.218667,77.884 
2016.2.1,5:50,38.125455,121.569157,5.090733,32.0977,8.219167,77.600 
2016.2.1,5:51,38.122865,121.56817,5.1041,32.098967,8.219233,77.300 
2016.2.1,5:52,38.120305,121.567365,5.092633,32.1002,8.218867,77.007 
2016.2.1,5:53,38.117687,121.566787,5.0633,32.1009,8.220033,76.712 
2016.2.1,5:54,38.115158,121.565842,5.031967,32.107567,8.220767,76.420 
2016.2.1,5:55,38.112677,121.565078,5.047233,32.107033,8.221433,76.136 
2016.2.1,5:56,38.11006,121.564808,5.043533,32.109367,8.221667,75.846 
2016.2.1,5:57,38.107332,121.56462,5.054933,32.110233,8.221167,75.546 
2016.2.1,5:58,38.104677,121.564342,5.066833,32.112667,8.2214,75.252 
2016.2.1,5:59,38.102167,121.563773,5.056833,32.114633,8.2217,74.968 
2016.2.1,6:00,38.099513,121.56381,5.057867,32.1147,8.2221,74.680 
2016.2.1,6:01,38.096848,121.56379,5.035033,32.116067,8.222333,74.390 
2016.2.1,6:02,38.094172,121.563458,5.0041,32.122533,8.223733,74.093 
2016.2.1,6:03,38.091515,121.563162,5.028967,32.121667,8.223733,73.798 
2016.2.1,6:04,38.08885,121.56332,5.004567,32.121833,8.224767,73.511 
2016.2.1,6:05,38.086355,121.564327,4.9929,32.125467,8.225967,73.258 
2016.2.1,6:06,38.083642,121.564677,4.9892,32.127267,8.2268,72.969 
2016.2.1,6:07,38.081152,121.56403,4.983633,32.1286,8.227267,72.687 
2016.2.1,6:08,38.078495,121.563223,5.0203,32.124533,8.226667,72.383 
2016.2.1,6:09,38.075975,121.562747,4.995767,32.1264,8.2272,72.100 
2016.2.1,6:10,38.073372,121.562137,4.9665,32.131267,8.228467,71.806 
2016.2.1,6:11,38.070823,121.561173,4.996733,32.1336,8.2286,71.511 
2016.2.1,6:12,38.06813,121.560383,5.0086,32.1307,8.229167,71.204 
2016.2.1,6:13,38.065568,121.559832,4.971067,32.131,8.2299,70.915 
2016.2.1,6:14,38.062935,121.559258,4.925567,32.1392,8.230567,70.619 
2016.2.1,6:15,38.060173,121.558913,4.9327,32.138933,8.2306,70.312 
2016.2.1,6:16,38.057745,121.557763,4.9485,32.140733,8.230567,70.027 
2016.2.1,6:17,38.055233,121.557138,4.9561,32.139733,8.2307,69.742 
2016.2.1,6:18,38.05256,121.55735,4.939633,32.140633,8.231133,69.456 
2016.2.1,6:19,38.049992,121.556738,4.938733,32.145433,8.2316,69.165 
2016.2.1,6:20,38.04748,121.55589,4.961133,32.1455,8.2325,68.877 
2016.2.1,6:21,38.044852,121.555785,4.970333,32.143967,8.232433,68.589 
2016.2.1,6:22,38.042282,121.555718,4.943933,32.144967,8.232733,68.309 
2016.2.1,6:23,38.039615,121.555342,4.930633,32.1466,8.231967,68.012 
2016.2.1,6:24,38.037078,121.554547,4.9188,32.1508,8.231733,67.721 
2016.2.1,6:25,38.034515,121.554872,4.9264,32.144667,8.2317,67.449 
2016.2.1,6:26,38.032027,121.554203,4.882333,32.1459,8.232033,67.166 
2016.2.1,6:27,38.029668,121.552923,4.857167,32.148767,8.232367,66.886 
2016.2.1,6:28,38.027148,121.551797,4.881733,32.1453,8.2311,66.591 
2016.2.1,6:29,38.024758,121.5508,4.834567,32.144433,8.231333,66.313 
2016.2.1,6:30,38.022155,121.550333,4.8302,32.148367,8.2307,66.022 
2016.2.1,6:31,38.019405,121.550168,4.801867,32.140033,8.2308,65.720 
2016.2.1,6:32,38.016725,121.550067,4.7441,32.145933,8.230633,65.427 
2016.2.1,6:33,38.014132,121.549937,4.722067,32.1455,8.2303,65.143 
2016.2.1,6:34,38.011458,121.54962,4.711833,32.144967,8.229867,64.846 
2016.2.1,6:35,38.008668,121.54953,4.689433,32.143233,8.2302,64.542 
2016.2.1,6:36,38.00597,121.549272,4.658267,32.140067,8.229667,64.244 
2016.2.1,6:37,38.003362,121.54888,4.605167,32.142067,8.229667,63.954 
2016.2.1,6:38,38.000747,121.548113,4.5977,32.1411,8.229333,63.655 
2016.2.1,6:39,37.997988,121.54796,4.580933,32.142,8.228133,63.353 
2016.2.1,6:40,37.995422,121.547735,4.58,32.1422,8.2284,63.070 
2016.2.1,6:41,37.992675,121.547337,4.5707,32.137967,8.228733,62.765 
2016.2.1,6:42,37.990198,121.546365,4.534367,32.1381,8.228933,62.477 
2016.2.1,6:43,37.987542,121.545495,4.487067,32.138733,8.228833,62.172 
2016.2.1,6:44,37.98501,121.544858,4.455567,32.139667,8.2283,61.885 
2016.2.1,6:45,37.982387,121.544103,4.4333,32.139233,8.228167,61.586 
2016.2.1,6:46,37.979727,121.54379,4.434633,32.141967,8.228033,61.292 
2016.2.1,6:47,37.977,121.543212,4.424867,32.138533,8.2279,60.985 
2016.2.1,6:48,37.974433,121.542923,4.434233,32.142633,8.227533,60.701 
2016.2.1,6:49,37.971682,121.542892,4.407167,32.1349,8.227533,60.402 
2016.2.1,6:50,37.969085,121.543045,4.290667,32.1351,8.228567,60.123 
2016.2.1,6:51,37.966383,121.542332,4.275367,32.143267,8.227567,59.817 
2016.2.1,6:52,37.963857,121.54126,4.326267,32.144533,8.226,59.522 
2016.2.1,6:53,37.961243,121.541118,4.310433,32.137167,8.226267,59.236 
2016.2.1,6:54,37.958655,121.54065,4.253333,32.1389,8.2272,58.946 
2016.2.1,6:55,37.956175,121.539652,4.229933,32.141333,8.2274,58.658 
2016.2.1,6:56,37.953638,121.539357,4.244033,32.142533,8.2262,58.377 
2016.2.1,6:57,37.951073,121.538643,4.185633,32.137033,8.227267,58.085 
2016.2.1,6:58,37.948442,121.53776,4.1687,32.147133,8.2271,57.782 
2016.2.1,6:59,37.945812,121.537272,4.223667,32.140067,8.225733,57.488 
2016.2.1,7:00,37.94316,121.536865,4.150967,32.140533,8.226267,57.193 
2016.2.1,7:01,37.940488,121.536753,4.117633,32.140967,8.226733,56.901 
2016.2.1,7:02,37.93791,121.536267,4.082167,32.144233,8.2266,56.612 
2016.2.1,7:03,37.935278,121.536095,4.0865,32.1439,8.225567,56.324 
2016.2.1,7:04,37.932763,121.535505,4.059,32.146,8.225533,56.040 
2016.2.1,7:05,37.930067,121.53479,4.067333,32.146433,8.224267,55.733 
2016.2.1,7:06,37.927555,121.534053,4.057367,32.143767,8.224933,55.447 
2016.2.1,7:07,37.924835,121.533515,4.045,32.147033,8.224833,55.141 
2016.2.1,7:08,37.922227,121.533242,4.049,32.1453,8.2251,54.854 
2016.2.1,7:09,37.919443,121.532842,3.996967,32.145467,8.225067,54.544 
2016.2.1,7:10,37.916843,121.53194,3.951433,32.146467,8.225167,54.245 
2016.2.1,7:11,37.914385,121.53101,3.944467,32.149867,8.224567,53.960 
2016.2.1,7:12,37.911763,121.530322,3.937833,32.1474,8.224233,53.662 
2016.2.1,7:13,37.909152,121.529297,3.9237,32.153,8.224433,53.359 
2016.2.1,7:14,37.906605,121.52908,3.978233,32.148733,8.2238,53.079 
2016.2.1,7:15,37.903963,121.528627,3.926967,32.149567,8.223767,52.784 
2016.2.1,7:16,37.901303,121.528432,3.872767,32.147767,8.224367,52.492 
2016.2.1,7:17,37.898637,121.528093,3.891933,32.1538,8.222967,52.197 
2016.2.1,7:18,37.895992,121.527553,3.903767,32.1516,8.222867,51.900 
2016.2.1,7:19,37.893395,121.526792,3.896467,32.151467,8.222967,51.604 
2016.2.1,7:20,37.890758,121.5262,3.852067,32.1529,8.223733,51.306 
2016.2.1,7:21,37.888172,121.525385,3.848667,32.1528,8.223233,51.010 
2016.2.1,7:22,37.88553,121.525195,3.790733,32.154133,8.223067,50.721 
2016.2.1,7:23,37.882902,121.52457,3.7953,32.157533,8.222567,50.424 
2016.2.1,7:24,37.88032,121.523772,3.780533,32.156367,8.223567,50.128 
2016.2.1,7:25,37.877627,121.522935,3.8015,32.1584,8.222567,49.820 
2016.2.1,7:26,37.875042,121.522103,3.7825,32.157033,8.2234,49.523 
2016.2.1,7:27,37.872467,121.521458,3.757667,32.158,8.2232,49.232 
2016.2.1,7:28,37.869905,121.521443,3.690667,32.158433,8.2234,48.954 
2016.2.1,7:29,37.867387,121.520633,3.682,32.159667,8.223367,48.665 
2016.2.1,7:30,37.86489,121.519718,3.649767,32.1595,8.2234,48.377 
2016.2.1,7:31,37.862503,121.518508,3.6222,32.156633,8.223433,48.094 
2016.2.1,7:32,37.859952,121.51781,3.5542,32.154167,8.224133,47.804 
2016.2.1,7:33,37.857277,121.517162,3.500367,32.149433,8.224667,47.501 
2016.2.1,7:34,37.854662,121.516545,3.430267,32.143767,8.225467,47.206 
2016.2.1,7:35,37.852063,121.515812,3.4083,32.1463,8.224167,46.910 
2016.2.1,7:36,37.849532,121.51529,3.378533,32.1373,8.224467,46.625 
2016.2.1,7:37,37.84694,121.514597,3.2852,32.134533,8.225667,46.331 
2016.2.1,7:38,37.844302,121.514133,3.285867,32.141267,8.2245,46.036 
2016.2.1,7:39,37.841875,121.512728,3.278267,32.1337,8.223567,45.745 
2016.2.1,7:40,37.839565,121.511862,3.2064,32.1284,8.225,45.477 
2016.2.1,7:41,37.836938,121.511353,3.148867,32.127633,8.225667,45.183 
2016.2.1,7:42,37.834565,121.510368,3.091333,32.1255,8.226333,44.906 
2016.2.1,7:43,37.832123,121.50928,3.1085,32.130167,8.2252,44.620 
2016.2.1,7:44,37.829577,121.508498,3.101333,32.121633,8.224433,44.329 
2016.2.1,7:45,37.826987,121.507663,3.046533,32.119967,8.2247,44.031 
2016.2.1,7:46,37.824467,121.50709,2.9674,32.110667,8.225633,43.747 
2016.2.1,7:47,37.821967,121.505912,2.9346,32.113567,8.225167,43.453 
2016.2.1,7:48,37.819435,121.505347,2.918967,32.107133,8.2252,43.167 
2016.2.1,7:49,37.816858,121.504872,2.945,32.1062,8.224767,42.879 
2016.2.1,7:50,37.814817,121.503233,2.8697,32.090067,8.225133,42.625 
2016.2.1,7:51,37.812698,121.501618,2.818067,32.0881,8.225667,42.363 
2016.2.1,7:52,37.81027,121.501357,2.8038,32.0825,8.2259,42.095 
2016.2.1,7:53,37.807852,121.501088,2.7431,32.068033,8.226467,41.828 
2016.2.1,7:54,37.80533,121.500447,2.644567,32.0564,8.227533,41.542 
2016.2.1,7:55,37.802908,121.499532,2.6215,32.053967,8.2273,41.261 
2016.2.1,7:56,37.800338,121.498933,2.6245,32.058433,8.226567,40.971 
2016.2.1,7:57,37.797785,121.498105,2.586033,32.036767,8.227433,40.678 
2016.2.1,7:58,37.79539,121.496577,2.498967,32.019133,8.228333,40.388 
2016.2.1,7:59,37.793125,121.495135,2.4409,32.0143,8.2289,40.113 
2016.2.1,8:00,37.79062,121.49458,2.459633,32.0133,8.228633,39.831 
2016.2.1,8:01,37.788117,121.49474,2.4373,31.999333,8.229033,39.564 
2016.2.1,8:02,37.78544,121.494385,2.361167,31.9798,8.229467,39.267 
2016.2.1,8:03,37.783008,121.493285,2.270233,31.963033,8.231,38.981 
2016.2.1,8:04,37.780482,121.492563,2.2368,31.964067,8.230467,38.693 
2016.2.1,8:05,37.778023,121.49184,2.251233,31.956233,8.2299,38.413 
2016.2.1,8:06,37.775458,121.491455,2.191467,31.938333,8.231467,38.127 
2016.2.1,8:07,37.773113,121.491968,2.169667,31.936833,8.231233,37.885 
2016.2.1,8:08,37.770728,121.49123,2.1633,31.915733,8.231533,37.612 
2016.2.1,8:09,37.768267,121.490732,2.111333,31.9046,8.232467,37.335 
2016.2.1,8:10,37.76573,121.490272,2.071267,31.8987,8.232467,37.052 
2016.2.1,8:11,37.763128,121.489862,2.076367,31.899533,8.232233,36.762 
2016.2.1,8:12,37.760515,121.489612,2.081267,31.892867,8.231833,36.475 
2016.2.1,8:13,37.758083,121.488472,2.078467,31.895867,8.230867,36.188 
2016.2.1,8:14,37.755698,121.487835,2.0881,31.893733,8.2306,35.917 
2016.2.1,8:15,37.75316,121.487275,2.0921,31.888967,8.23,35.631 
2016.2.1,8:16,37.750657,121.48652,2.0455,31.869267,8.230667,35.345 
2016.2.1,8:17,37.748198,121.48553,2.031233,31.877967,8.230333,35.059 
2016.2.1,8:18,37.745947,121.483865,2.0686,31.887233,8.229433,34.781 
2016.2.1,8:19,37.743552,121.48325,2.0984,31.8845,8.228833,34.509 
2016.2.1,8:20,37.741112,121.48353,2.0845,31.867067,8.229167,34.252 
2016.2.1,8:21,37.738647,121.482933,2.0061,31.841733,8.230133,33.973 
2016.2.1,8:22,37.736142,121.48227,1.968433,31.8319,8.231,33.689 
2016.2.1,8:23,37.733583,121.481693,1.942867,31.818367,8.2312,33.400 
2016.2.1,8:24,37.731045,121.4809,1.877033,31.795433,8.232367,33.110 
2016.2.1,8:25,37.728567,121.47986,1.85,31.782233,8.233233,32.820 
2016.2.1,8:26,37.726015,121.479158,1.8058,31.7674,8.233533,32.530 
2016.2.1,8:27,37.723465,121.478398,1.780733,31.750933,8.233733,32.239 
2016.2.1,8:28,37.720935,121.477515,1.7449,31.734133,8.234567,31.947 
2016.2.1,8:29,37.718405,121.476733,1.749233,31.727667,8.234767,31.657 
2016.2.1,8:30,37.715882,121.476033,1.743033,31.714167,8.2349,31.370 
2016.2.1,8:31,37.71319,121.475557,1.743233,31.709667,8.2351,31.069 
2016.2.1,8:32,37.71067,121.475095,1.757267,31.7033,8.2348,30.788 
2016.2.1,8:33,37.708142,121.474263,1.754,31.6932,8.234833,30.497 
2016.2.1,8:34,37.705508,121.473455,1.749167,31.683767,8.2349,30.196 
2016.2.1,8:35,37.703022,121.472765,1.7434,31.676567,8.2351,29.913 
2016.2.1,8:36,37.700578,121.47165,1.723467,31.660433,8.235033,29.626 
2016.2.1,8:37,37.698117,121.470713,1.709433,31.659433,8.235133,29.340 
2016.2.1,8:38,37.695552,121.46982,1.7239,31.656667,8.235167,29.044 
2016.2.1,8:39,37.69302,121.469078,1.720367,31.652233,8.235433,28.755 
2016.2.1,8:40,37.690512,121.468255,1.7334,31.648067,8.2351,28.467 
2016.2.1,8:41,37.688005,121.467327,1.710867,31.642333,8.235,28.177 
2016.2.1,8:42,37.685585,121.466427,1.6939,31.629367,8.234967,27.897 
2016.2.1,8:43,37.683003,121.4655,1.654467,31.617,8.2354,27.599 
2016.2.1,8:44,37.680582,121.46466,1.6518,31.622133,8.2354,27.320 
2016.2.1,8:45,37.678008,121.4649,1.672333,31.624233,8.2349,27.047 
2016.2.1,8:46,37.675507,121.464753,1.669,31.612967,8.235033,26.774 
2016.2.1,8:47,37.673083,121.464202,1.649233,31.607,8.2354,26.501 
2016.2.1,8:48,37.67059,121.463493,1.655133,31.607933,8.235,26.217 
2016.2.1,8:49,37.668022,121.463378,1.666667,31.611533,8.234667,25.937 
2016.2.1,8:50,37.66532,121.463467,1.6907,31.6103,8.234033,25.648 
2016.2.1,8:51,37.662838,121.463073,1.6752,31.6004,8.234367,25.372 
2016.2.1,8:52,37.660235,121.462377,1.639967,31.601033,8.234433,25.077 
2016.2.1,8:53,37.65772,121.461567,1.6495,31.603433,8.234033,24.788 
2016.2.1,8:54,37.655213,121.460773,1.683067,31.600167,8.233233,24.501 
2016.2.1,8:55,37.65264,121.46031,1.688433,31.597233,8.233267,24.214 
2016.2.1,8:56,37.650175,121.459918,1.676067,31.589333,8.233833,23.940 
2016.2.1,8:57,37.647535,121.459405,1.624567,31.580733,8.234567,23.645 
2016.2.1,8:58,37.645108,121.458702,1.616233,31.5838,8.2347,23.368 
2016.2.1,8:59,37.642473,121.4581,1.606367,31.5786,8.2348,23.071 
2016.2.1,9:00,37.640003,121.457503,1.559633,31.575967,8.235233,22.792 
2016.2.1,9:01,37.637393,121.456967,1.5507,31.574467,8.2359,22.500 
2016.2.1,9:02,37.634822,121.45655,1.545633,31.5741,8.235533,22.214 
2016.2.1,9:03,37.63227,121.455968,1.530833,31.564467,8.235733,21.927 
2016.2.1,9:04,37.629673,121.455772,1.5314,31.5674,8.235267,21.644 
2016.2.1,9:05,37.626958,121.45547,1.5197,31.560867,8.2352,21.346 
2016.2.1,9:06,37.624437,121.455198,1.4939,31.563433,8.235033,21.069 
2016.2.1,9:07,37.621838,121.454925,1.5276,31.5639,8.234667,20.784 
2016.2.1,9:08,37.619143,121.454567,1.512367,31.551467,8.234733,20.488 
2016.2.1,9:09,37.616625,121.454147,1.489233,31.550767,8.235,20.208 
2016.2.1,9:10,37.614035,121.453827,1.4687,31.542467,8.235,19.924 
2016.2.1,9:11,37.611342,121.453372,1.469967,31.542433,8.234233,19.625 
2016.2.1,9:12,37.60876,121.452835,1.479367,31.542167,8.2344,19.336 
2016.2.1,9:13,37.60629,121.452197,1.459433,31.532433,8.2352,19.057 
2016.2.1,9:14,37.603733,121.451588,1.426267,31.533567,8.235433,18.769 
2016.2.1,9:15,37.601283,121.450592,1.426333,31.531867,8.234767,18.483 
2016.2.1,9:16,37.598892,121.4494,1.412467,31.525567,8.234733,18.198 
2016.2.1,9:17,37.596387,121.448172,1.401467,31.5275,8.234167,17.900 
2016.2.1,9:18,37.593985,121.446863,1.4205,31.528667,8.233667,17.612 
2016.2.1,9:19,37.591765,121.445442,1.384267,31.522,8.234667,17.340 
2016.2.1,9:20,37.589565,121.443707,1.395767,31.522767,8.2338,17.062 
2016.2.1,9:21,37.587553,121.441538,1.380467,31.515867,8.2342,16.795 
2016.2.1,9:22,37.585668,121.439317,1.3847,31.518,8.233533,16.542 
2016.2.1,9:23,37.584115,121.436773,1.3954,31.513367,8.2329,16.318 
2016.2.1,9:24,37.582702,121.43425,1.381267,31.5072,8.232267,16.111 
2016.2.1,9:25,37.581392,121.431517,1.370533,31.507367,8.232067,15.914 
2016.2.1,9:26,37.580293,121.42871,1.3666,31.5041,8.231733,15.740 
2016.2.1,9:27,37.579517,121.425932,1.353233,31.498433,8.2309,15.605 
2016.2.1,9:28,37.578957,121.42319,1.3504,31.498233,8.23,15.498 
2016.2.1,9:29,37.57875,121.420345,1.373433,31.496967,8.2287,15.431 
2016.2.1,9:30,37.578972,121.417702,1.3255,31.485367,8.2288,15.418 
2016.2.1,9:31,37.57992,121.415477,1.298567,31.491133,8.2283,15.493 
